04:01:16 INFO     Docling disponível
04:01:16 WARNING  OCR fallback indisponível (IndentationError: unexpected indent (ptd_ocr_fallback.py, line 45))
04:01:17 INFO     Ignorado (guia/template/norma): ABNT-NBR-17225-Acessibilidade-Digital.pdf
04:01:17 INFO     Ignorado (guia/template/norma): cgrep-guia10passos-ptd-orgao.pdf
04:01:17 INFO     Ignorado (guia/template/norma): ABNT-NBR-17225-Acessibilidade-Digital.pdf
04:01:17 INFO     Scraping: 132 PDFs únicos | entregas: 68 | diretivos: 61
04:01:17 INFO     Baixando 132 PDFs únicos...
04:36:40 INFO     command: tesseract -l por /tmp/tmpws9it_i7.png stdout tsv
04:36:48 INFO     Finished converting document incra_ptd_docdiretivo__assinado-1_assinado_assinado-copia_tarjada.pdf in 73.58 sec.
04:36:48 INFO       pixel_budget (Docling) incra_ptd_docdiretivo__assinado-1_assinado_assinado-copia_tarjada.pdf: 20.2% (área tabelas/6515754 px²)
04:36:48 INFO     [50/123] ✓ INCRA     :    9 entregas | 73.6s | ETA ~40min
04:36:48 INFO     [51/123] → inpi_ptd_anexo_de_entregas_assinado_v1_assinado_assinado.pdf
04:36:48 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:36:48 INFO     Going to convert document batch...
04:36:48 INFO     Processing document inpi_ptd_anexo_de_entregas_assinado_v1_assinado_assinado.pdf
04:38:06 INFO     Finished converting document inpi_ptd_anexo_de_entregas_assinado_v1_assinado_assinado.pdf in 77.96 sec.
04:38:06 INFO       pixel_budget (Docling) inpi_ptd_anexo_de_entregas_assinado_v1_assinado_assinado.pdf: 64.6% (área tabelas/4508910 px²)
04:38:06 INFO     [51/123] ✓ INPI      :   30 entregas | 78.0s | ETA ~40min
04:38:06 INFO     [52/123] → inpi_ptd_docdiretivo_assinado_2025_2026_assinado_assinado.pdf
04:38:06 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:38:06 INFO     Going to convert document batch...
04:38:06 INFO     Processing document inpi_ptd_docdiretivo_assinado_2025_2026_assinado_assinado.pdf
04:38:23 INFO     Finished converting document inpi_ptd_docdiretivo_assinado_2025_2026_assinado_assinado.pdf in 17.36 sec.
04:38:23 INFO       pixel_budget (Docling) inpi_ptd_docdiretivo_assinado_2025_2026_assinado_assinado.pdf: 9.4% (área tabelas/5513330 px²)
04:38:23 WARNING  [52/123] ⚠ INPI      :    0 entregas | 17.4s | ETA ~39min
04:38:23 INFO     [53/123] → inss_ptd_2025_2027_anexo_de_entregas-assinado-copia_tarjada.pdf
04:38:23 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:38:23 INFO     Going to convert document batch...
04:38:23 INFO     Processing document inss_ptd_2025_2027_anexo_de_entregas-assinado-copia_tarjada.pdf
04:38:49 INFO     Finished converting document inss_ptd_2025_2027_anexo_de_entregas-assinado-copia_tarjada.pdf in 25.96 sec.
04:38:49 INFO       pixel_budget (Docling) inss_ptd_2025_2027_anexo_de_entregas-assinado-copia_tarjada.pdf: 38.2% (área tabelas/1002424 px²)
04:38:49 INFO     [53/123] ✓ INSS      :   67 entregas | 26.0s | ETA ~38min
04:38:49 INFO     [54/123] → inss_ptd_2025_2027_docdiretivo-assinado-copia_tarjada.pdf
04:38:49 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:38:49 INFO     Going to convert document batch...
04:38:49 INFO     Processing document inss_ptd_2025_2027_docdiretivo-assinado-copia_tarjada.pdf
04:39:15 INFO     Finished converting document inss_ptd_2025_2027_docdiretivo-assinado-copia_tarjada.pdf in 25.69 sec.
04:39:15 INFO       pixel_budget (Docling) inss_ptd_2025_2027_docdiretivo-assinado-copia_tarjada.pdf: 7.1% (área tabelas/7016966 px²)
04:39:15 INFO     [54/123] ✓ INSS      :   18 entregas | 25.7s | ETA ~38min
04:39:15 INFO     [55/123] → iphan_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-copia_tarjada.pdf
04:39:15 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:39:15 INFO     Going to convert document batch...
04:39:15 INFO     Processing document iphan_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-copia_tarjada.pdf
04:40:00 INFO     Finished converting document iphan_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-copia_tarjada.pdf in 44.71 sec.
04:40:00 INFO       pixel_budget (Docling) iphan_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-copia_tarjada.pdf: 36.1% (área tabelas/5010394 px²)
04:40:00 INFO     [55/123] ✓ IPHAN     :  107 entregas | 44.7s | ETA ~37min
04:40:00 INFO     [56/123] → iphan_ptd_docdiretivo_assinado_2025_2026_assinado_assinado-copia_tarjada.pdf
04:40:00 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:40:00 INFO     Going to convert document batch...
04:40:00 INFO     Processing document iphan_ptd_docdiretivo_assinado_2025_2026_assinado_assinado-copia_tarjada.pdf
04:40:19 INFO     Finished converting document iphan_ptd_docdiretivo_assinado_2025_2026_assinado_assinado-copia_tarjada.pdf in 19.63 sec.
04:40:19 INFO       pixel_budget (Docling) iphan_ptd_docdiretivo_assinado_2025_2026_assinado_assinado-copia_tarjada.pdf: 10.8% (área tabelas/5012118 px²)
04:40:19 INFO     [56/123] ✓ IPHAN     :   12 entregas | 19.6s | ETA ~37min
04:40:19 INFO     [57/123] → iti_anexo_de_entregas_assinado.pdf
04:40:19 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:40:19 INFO     Going to convert document batch...
04:40:19 INFO     Processing document iti_anexo_de_entregas_assinado.pdf
04:40:20 INFO     command: tesseract --psm 0 -l osd /tmp/tmpinhn6hdb.png stdout
04:40:21 INFO     command: tesseract -l por /tmp/tmpinhn6hdb.png stdout tsv
04:40:37 INFO     Finished converting document iti_anexo_de_entregas_assinado.pdf in 17.25 sec.
04:40:37 INFO       pixel_budget (Docling) iti_anexo_de_entregas_assinado.pdf: 57.2% (área tabelas/501212 px²)
04:40:37 INFO     [57/123] ✓ ITI       :   31 entregas | 17.3s | ETA ~36min
04:40:37 INFO     [58/123] → iti_doc_diretivo_assinado-1_tarjado.pdf
04:40:37 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:40:37 INFO     Going to convert document batch...
04:40:37 INFO     Processing document iti_doc_diretivo_assinado-1_tarjado.pdf
04:40:37 INFO     command: tesseract --psm 0 -l osd /tmp/tmpp6amzbhc.png stdout
04:40:38 INFO     command: tesseract -l por /tmp/tmpp6amzbhc.png stdout tsv
04:40:40 INFO     command: tesseract --psm 0 -l osd /tmp/tmpox89n6ex.png stdout
04:40:41 INFO     command: tesseract -l por /tmp/tmpox89n6ex.png stdout tsv
04:40:46 INFO     command: tesseract --psm 0 -l osd /tmp/tmpxoj30vwf.png stdout
04:40:47 INFO     command: tesseract -l por /tmp/tmpxoj30vwf.png stdout tsv
04:40:49 INFO     command: tesseract --psm 0 -l osd /tmp/tmpbrxwpw8o.png stdout
04:40:50 INFO     command: tesseract -l por /tmp/tmpbrxwpw8o.png stdout tsv
04:40:51 INFO     command: tesseract --psm 0 -l osd /tmp/tmpa9e46h5a.png stdout
04:40:52 INFO     command: tesseract -l por /tmp/tmpa9e46h5a.png stdout tsv
04:40:54 INFO     command: tesseract --psm 0 -l osd /tmp/tmpgshl_j7f.png stdout
04:40:56 INFO     command: tesseract -l por /tmp/tmpgshl_j7f.png stdout tsv
04:41:10 INFO     command: tesseract --psm 0 -l osd /tmp/tmpngl_wo0s.png stdout
04:41:11 INFO     command: tesseract -l por /tmp/tmpngl_wo0s.png stdout tsv
04:41:13 INFO     command: tesseract --psm 0 -l osd /tmp/tmpzvuiqyej.png stdout
04:41:14 INFO     command: tesseract -l por /tmp/tmpzvuiqyej.png stdout tsv
04:41:16 INFO     command: tesseract --psm 0 -l osd /tmp/tmp3fpawfol.png stdout
04:41:17 INFO     command: tesseract -l por /tmp/tmp3fpawfol.png stdout tsv
04:41:19 INFO     command: tesseract --psm 0 -l osd /tmp/tmpio07_m9g.png stdout
04:41:20 INFO     command: tesseract -l por /tmp/tmpio07_m9g.png stdout tsv
04:41:28 INFO     command: tesseract --psm 0 -l osd /tmp/tmpl0maqevw.png stdout
04:41:29 INFO     command: tesseract -l por /tmp/tmpl0maqevw.png stdout tsv
04:41:35 INFO     Finished converting document iti_doc_diretivo_assinado-1_tarjado.pdf in 58.79 sec.
04:41:35 INFO       pixel_budget (Docling) iti_doc_diretivo_assinado-1_tarjado.pdf: 8.0% (área tabelas/5516339 px²)
04:41:35 INFO     [58/123] ✓ ITI       :    6 entregas | 58.8s | ETA ~36min
04:41:35 INFO     [59/123] → mapa_ptd_2025_2027_anexo_de_entregas_assinado-1.pdf
04:41:35 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:41:35 INFO     Going to convert document batch...
04:41:35 INFO     Processing document mapa_ptd_2025_2027_anexo_de_entregas_assinado-1.pdf
04:42:44 INFO     Finished converting document mapa_ptd_2025_2027_anexo_de_entregas_assinado-1.pdf in 68.69 sec.
04:42:44 INFO       pixel_budget (Docling) mapa_ptd_2025_2027_anexo_de_entregas_assinado-1.pdf: 38.9% (área tabelas/2004847 px²)
04:42:44 INFO     [59/123] ✓ MAPA      :  144 entregas | 68.7s | ETA ~36min
04:42:44 INFO     [60/123] → mapa_ptd_2025_2027_docdiretivo_assinado-1_tarjado.pdf
04:42:44 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:42:44 INFO     Going to convert document batch...
04:42:44 INFO     Processing document mapa_ptd_2025_2027_docdiretivo_assinado-1_tarjado.pdf
04:42:45 INFO     command: tesseract --psm 0 -l osd /tmp/tmp85nqlim8.png stdout
04:42:46 INFO     command: tesseract -l por /tmp/tmp85nqlim8.png stdout tsv
04:42:47 INFO     command: tesseract --psm 0 -l osd /tmp/tmpdojl3o9r.png stdout
04:42:49 INFO     command: tesseract -l por /tmp/tmpdojl3o9r.png stdout tsv
04:42:51 INFO     command: tesseract --psm 0 -l osd /tmp/tmpf0jgcb5y.png stdout
04:42:52 INFO     command: tesseract -l por /tmp/tmpf0jgcb5y.png stdout tsv
04:42:54 INFO     command: tesseract --psm 0 -l osd /tmp/tmp6vfag499.png stdout
04:42:55 INFO     command: tesseract -l por /tmp/tmp6vfag499.png stdout tsv
04:42:56 INFO     command: tesseract --psm 0 -l osd /tmp/tmpwy9h8pmh.png stdout
04:42:57 INFO     command: tesseract -l por /tmp/tmpwy9h8pmh.png stdout tsv
04:42:59 INFO     command: tesseract --psm 0 -l osd /tmp/tmpmaw85mxe.png stdout
04:43:00 INFO     command: tesseract -l por /tmp/tmpmaw85mxe.png stdout tsv
04:43:11 INFO     command: tesseract --psm 0 -l osd /tmp/tmp_vcc2co2.png stdout
04:43:12 INFO     command: tesseract -l por /tmp/tmp_vcc2co2.png stdout tsv
04:43:13 INFO     command: tesseract --psm 0 -l osd /tmp/tmpv4ew8ib9.png stdout
04:43:14 INFO     command: tesseract -l por /tmp/tmpv4ew8ib9.png stdout tsv
04:43:16 INFO     command: tesseract --psm 0 -l osd /tmp/tmpuyiunx2x.png stdout
04:43:16 INFO     command: tesseract -l por /tmp/tmpuyiunx2x.png stdout tsv
04:43:19 INFO     command: tesseract --psm 0 -l osd /tmp/tmpulohvejh.png stdout
04:43:20 INFO     command: tesseract -l por /tmp/tmpulohvejh.png stdout tsv
04:43:37 INFO     Finished converting document mapa_ptd_2025_2027_docdiretivo_assinado-1_tarjado.pdf in 52.67 sec.
04:43:37 INFO       pixel_budget (Docling) mapa_ptd_2025_2027_docdiretivo_assinado-1_tarjado.pdf: 5.8% (área tabelas/5012118 px²)
04:43:37 WARNING  [60/123] ⚠ MAPA      :    0 entregas | 52.7s | ETA ~35min
04:43:37 INFO     [61/123] → mcti_ptd_2025-2027_anexo-de-entregas_assinado-copia_tarjada.pdf
04:43:37 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:43:37 INFO     Going to convert document batch...
04:43:37 INFO     Processing document mcti_ptd_2025-2027_anexo-de-entregas_assinado-copia_tarjada.pdf
04:43:57 INFO     Finished converting document mcti_ptd_2025-2027_anexo-de-entregas_assinado-copia_tarjada.pdf in 20.40 sec.
04:43:57 INFO       pixel_budget (Docling) mcti_ptd_2025-2027_anexo-de-entregas_assinado-copia_tarjada.pdf: 57.8% (área tabelas/969408 px²)
04:43:57 INFO     [61/123] ✓ MCTI      :   49 entregas | 20.4s | ETA ~35min
04:43:57 INFO     [62/123] → mcti_ptd_2025-2027_docdiretivo_assinado-copia_tarjada.pdf
04:43:57 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:43:57 INFO     Going to convert document batch...
04:43:57 INFO     Processing document mcti_ptd_2025-2027_docdiretivo_assinado-copia_tarjada.pdf
04:44:19 INFO     Finished converting document mcti_ptd_2025-2027_docdiretivo_assinado-copia_tarjada.pdf in 21.80 sec.
04:44:19 INFO       pixel_budget (Docling) mcti_ptd_2025-2027_docdiretivo_assinado-copia_tarjada.pdf: 9.1% (área tabelas/5513330 px²)
04:44:19 INFO     [62/123] ✓ MCTI      :   13 entregas | 21.8s | ETA ~34min
04:44:19 INFO     [63/123] → md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado.pdf
04:44:19 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:44:19 INFO     Going to convert document batch...
04:44:19 INFO     Processing document md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado.pdf
04:45:25 INFO     Finished converting document md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado.pdf in 66.08 sec.
04:45:25 INFO       pixel_budget (Docling) md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado.pdf: 76.6% (área tabelas/5012118 px²)
04:45:25 INFO     [63/123] ✓ MD        :  152 entregas | 66.1s | ETA ~34min
04:45:25 INFO     [64/123] → md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado_tarjado.pdf
04:45:25 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:45:25 INFO     Going to convert document batch...
04:45:25 INFO     Processing document md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado_tarjado.pdf
04:45:52 INFO     Finished converting document md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado_tarjado.pdf in 26.45 sec.
04:45:52 INFO       pixel_budget (Docling) md_ptd_2026_2027_anexo_de_entregas_assinado_assinado_assinado_tarjado.pdf: 19.4% (área tabelas/4513368 px²)
04:45:52 INFO     [64/123] ✓ MD        :    7 entregas | 26.5s | ETA ~33min
04:45:52 INFO     [65/123] → md_ptd_temp_copia_tarjada.pdf
04:45:52 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:45:52 INFO     Going to convert document batch...
04:45:52 INFO     Processing document md_ptd_temp_copia_tarjada.pdf
04:50:52 WARNING  ⟳ Processando md_ptd_temp_copia_tarjada.pdf há 5 min...
04:51:52 WARNING  ⟳ Processando md_ptd_temp_copia_tarjada.pdf há 6 min...
04:52:52 WARNING  ⟳ Processando md_ptd_temp_copia_tarjada.pdf há 7 min...
04:52:56 INFO     Finished converting document md_ptd_temp_copia_tarjada.pdf in 424.34 sec.
04:52:56 INFO       pixel_budget (Docling) md_ptd_temp_copia_tarjada.pdf: 57.0% (área tabelas/15036355 px²)
04:52:56 INFO     [65/123] ✓ MD        :  133 entregas | 424.6s | ETA ~38min
04:52:56 INFO     [66/123] → mda-anexo-entregas-assinado_ptd-2025-2027-copia-tarjada.pdf
04:52:56 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:52:56 INFO     Going to convert document batch...
04:52:56 INFO     Processing document mda-anexo-entregas-assinado_ptd-2025-2027-copia-tarjada.pdf
04:53:36 INFO     Finished converting document mda-anexo-entregas-assinado_ptd-2025-2027-copia-tarjada.pdf in 39.55 sec.
04:53:36 INFO       pixel_budget (Docling) mda-anexo-entregas-assinado_ptd-2025-2027-copia-tarjada.pdf: 66.2% (área tabelas/1503635 px²)
04:53:36 INFO     [66/123] ✓ MDA       :   78 entregas | 39.6s | ETA ~38min
04:53:36 INFO     [67/123] → mda-documento-diretivo-assinado_ptd-2025-207-copia-tarjada.pdf
04:53:36 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:53:36 INFO     Going to convert document batch...
04:53:36 INFO     Processing document mda-documento-diretivo-assinado_ptd-2025-207-copia-tarjada.pdf
04:53:54 INFO     Finished converting document mda-documento-diretivo-assinado_ptd-2025-207-copia-tarjada.pdf in 17.89 sec.
04:53:54 INFO       pixel_budget (Docling) mda-documento-diretivo-assinado_ptd-2025-207-copia-tarjada.pdf: 13.0% (área tabelas/4510907 px²)
04:53:54 INFO     [67/123] ✓ MDA       :    1 entregas | 17.9s | ETA ~37min
04:53:54 INFO     [68/123] → mdhc_ptd_2025_2027_anexoentregas_assinado_assinado_assinado-copia_tarjada.pdf
04:53:54 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:53:54 INFO     Going to convert document batch...
04:53:54 INFO     Processing document mdhc_ptd_2025_2027_anexoentregas_assinado_assinado_assinado-copia_tarjada.pdf
04:54:40 INFO     Finished converting document mdhc_ptd_2025_2027_anexoentregas_assinado_assinado_assinado-copia_tarjada.pdf in 46.51 sec.
04:54:40 INFO       pixel_budget (Docling) mdhc_ptd_2025_2027_anexoentregas_assinado_assinado_assinado-copia_tarjada.pdf: 79.1% (área tabelas/2004847 px²)
04:54:40 INFO     [68/123] ✓ MDHC      :   97 entregas | 46.5s | ETA ~36min
04:54:40 INFO     [69/123] → mdhc_ptd_2025_2027_docdiretivo_assinado_assinado_assinado-copia_tarjada.pdf
04:54:40 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:54:40 INFO     Going to convert document batch...
04:54:40 INFO     Processing document mdhc_ptd_2025_2027_docdiretivo_assinado_assinado_assinado-copia_tarjada.pdf
04:55:05 INFO     Finished converting document mdhc_ptd_2025_2027_docdiretivo_assinado_assinado_assinado-copia_tarjada.pdf in 24.85 sec.
04:55:05 INFO       pixel_budget (Docling) mdhc_ptd_2025_2027_docdiretivo_assinado_assinado_assinado-copia_tarjada.pdf: 14.5% (área tabelas/5513330 px²)
04:55:05 INFO     [69/123] ✓ MDHC      :   15 entregas | 24.9s | ETA ~35min
04:55:05 INFO     [70/123] → mdic_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-1-copia_tarjada.pdf
04:55:05 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:55:05 INFO     Going to convert document batch...
04:55:05 INFO     Processing document mdic_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-1-copia_tarjada.pdf
04:55:35 INFO     Finished converting document mdic_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-1-copia_tarjada.pdf in 30.28 sec.
04:55:35 INFO       pixel_budget (Docling) mdic_ptd_anexo_de_entregas_assinado_v1_assinado_assinado-1-copia_tarjada.pdf: 56.4% (área tabelas/2004847 px²)
04:55:35 INFO     [70/123] ✓ MDIC      :   73 entregas | 30.3s | ETA ~34min
04:55:35 INFO     [71/123] → mec_ptd_anexo-de-entregas_sei_mec-5576401_copia_tarjada.pdf
04:55:35 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:55:35 INFO     Going to convert document batch...
04:55:35 INFO     Processing document mec_ptd_anexo-de-entregas_sei_mec-5576401_copia_tarjada.pdf
04:55:50 INFO     Finished converting document mec_ptd_anexo-de-entregas_sei_mec-5576401_copia_tarjada.pdf in 14.49 sec.
04:55:50 INFO       pixel_budget (Docling) mec_ptd_anexo-de-entregas_sei_mec-5576401_copia_tarjada.pdf: 4.7% (área tabelas/4508178 px²)
04:55:50 INFO     [71/123] ✓ MEC       :   11 entregas | 14.5s | ETA ~34min
04:55:50 INFO     [72/123] → mec_ptd_docdiretivo-versao-comunicacao_copia_tarjada.pdf
04:55:50 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:55:50 INFO     Going to convert document batch...
04:55:50 INFO     Processing document mec_ptd_docdiretivo-versao-comunicacao_copia_tarjada.pdf
04:56:17 INFO     Finished converting document mec_ptd_docdiretivo-versao-comunicacao_copia_tarjada.pdf in 26.98 sec.
04:56:17 INFO       pixel_budget (Docling) mec_ptd_docdiretivo-versao-comunicacao_copia_tarjada.pdf: 5.5% (área tabelas/7016966 px²)
04:56:17 INFO     [72/123] ✓ MEC       :    5 entregas | 27.0s | ETA ~33min
04:56:17 INFO     [73/123] → mec_ptd_docdiretivo_2025-2026_sei_mec-5566673_copia_tarjada.pdf
04:56:17 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:56:17 INFO     Going to convert document batch...
04:56:17 INFO     Processing document mec_ptd_docdiretivo_2025-2026_sei_mec-5566673_copia_tarjada.pdf
04:56:35 INFO     Finished converting document mec_ptd_docdiretivo_2025-2026_sei_mec-5566673_copia_tarjada.pdf in 18.21 sec.
04:56:35 INFO       pixel_budget (Docling) mec_ptd_docdiretivo_2025-2026_sei_mec-5566673_copia_tarjada.pdf: 5.3% (área tabelas/6014542 px²)
04:56:35 INFO     [73/123] ✓ MEC       :    2 entregas | 18.2s | ETA ~32min
04:56:35 INFO     [74/123] → memp_ptd_2025_2026_anexo_de_entregas_assinado_assinado_assinado-copia_tarjada.pdf
04:56:35 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:56:35 INFO     Going to convert document batch...
04:56:35 INFO     Processing document memp_ptd_2025_2026_anexo_de_entregas_assinado_assinado_assinado-copia_tarjada.pdf
04:56:55 INFO     Finished converting document memp_ptd_2025_2026_anexo_de_entregas_assinado_assinado_assinado-copia_tarjada.pdf in 20.30 sec.
04:56:55 INFO       pixel_budget (Docling) memp_ptd_2025_2026_anexo_de_entregas_assinado_assinado_assinado-copia_tarjada.pdf: 45.3% (área tabelas/1503635 px²)
04:56:55 INFO     [74/123] ✓ MEMP      :   47 entregas | 20.3s | ETA ~31min
04:56:55 INFO     [75/123] → memp_ptd_2025_2026_docdiretivo_assinado_assinado_assinado-copia_tarjada.pdf
04:56:55 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:56:55 INFO     Going to convert document batch...
04:56:55 INFO     Processing document memp_ptd_2025_2026_docdiretivo_assinado_assinado_assinado-copia_tarjada.pdf
04:57:12 INFO     Finished converting document memp_ptd_2025_2026_docdiretivo_assinado_assinado_assinado-copia_tarjada.pdf in 16.57 sec.
04:57:12 INFO       pixel_budget (Docling) memp_ptd_2025_2026_docdiretivo_assinado_assinado_assinado-copia_tarjada.pdf: 3.0% (área tabelas/5513330 px²)
04:57:12 INFO     [75/123] ✓ MEMP      :    5 entregas | 16.6s | ETA ~30min
04:57:12 INFO     [76/123] → mesp_ptd_2025_2027_anexo_de_entregas_assinado_assinado_assinado-copia_tarjada.pdf
04:57:12 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:57:12 INFO     Going to convert document batch...
04:57:12 INFO     Processing document mesp_ptd_2025_2027_anexo_de_entregas_assinado_assinado_assinado-copia_tarjada.pdf
04:57:32 INFO     Finished converting document mesp_ptd_2025_2027_anexo_de_entregas_assinado_assinado_assinado-copia_tarjada.pdf in 19.96 sec.
04:57:32 INFO       pixel_budget (Docling) mesp_ptd_2025_2027_anexo_de_entregas_assinado_assinado_assinado-copia_tarjada.pdf: 43.2% (área tabelas/1503636 px²)
04:57:32 INFO     [76/123] ✓ MESP      :   41 entregas | 20.0s | ETA ~29min
04:57:32 INFO     [77/123] → mesp_ptd_2025_2027_docdiretivo_assinado_assinado_29_assinado-copia_tarjada.pdf
04:57:32 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:57:32 INFO     Going to convert document batch...
04:57:32 INFO     Processing document mesp_ptd_2025_2027_docdiretivo_assinado_assinado_29_assinado-copia_tarjada.pdf
04:57:51 INFO     Finished converting document mesp_ptd_2025_2027_docdiretivo_assinado_assinado_29_assinado-copia_tarjada.pdf in 18.88 sec.
04:57:51 INFO       pixel_budget (Docling) mesp_ptd_2025_2027_docdiretivo_assinado_assinado_29_assinado-copia_tarjada.pdf: 9.5% (área tabelas/5513330 px²)
04:57:51 WARNING  [77/123] ⚠ MESP      :    0 entregas | 18.9s | ETA ~28min
04:57:51 INFO     [78/123] → mf_ptd_2026_2027_anexo_de_entregas_1_mf_se_assinado_assinado_assinado_assinado.pdf
04:57:51 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:57:51 INFO     Going to convert document batch...
04:57:51 INFO     Processing document mf_ptd_2026_2027_anexo_de_entregas_1_mf_se_assinado_assinado_assinado_assinado.pdf
04:58:08 INFO     Finished converting document mf_ptd_2026_2027_anexo_de_entregas_1_mf_se_assinado_assinado_assinado_assinado.pdf in 16.78 sec.
04:58:08 INFO       pixel_budget (Docling) mf_ptd_2026_2027_anexo_de_entregas_1_mf_se_assinado_assinado_assinado_assinado.pdf: 46.7% (área tabelas/1002424 px²)
04:58:08 INFO     [78/123] ✓ MF        :   37 entregas | 16.8s | ETA ~28min
04:58:08 INFO     [79/123] → mf_ptd_2026_2027_anexo_de_entregas_2_mf_rfb_assinado_assinado_assinado_assinado.pdf
04:58:08 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:58:08 INFO     Going to convert document batch...
04:58:08 INFO     Processing document mf_ptd_2026_2027_anexo_de_entregas_2_mf_rfb_assinado_assinado_assinado_assinado.pdf
04:58:44 INFO     Finished converting document mf_ptd_2026_2027_anexo_de_entregas_2_mf_rfb_assinado_assinado_assinado_assinado.pdf in 36.23 sec.
04:58:44 INFO       pixel_budget (Docling) mf_ptd_2026_2027_anexo_de_entregas_2_mf_rfb_assinado_assinado_assinado_assinado.pdf: 65.8% (área tabelas/2506059 px²)
04:58:44 INFO     [79/123] ✓ MF        :   79 entregas | 36.3s | ETA ~27min
04:58:44 INFO     [80/123] → mf_ptd_2026_2027_anexo_de_entregas_3_mf_stn_assinado_assinado_assinado_assinado.pdf
04:58:44 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:58:44 INFO     Going to convert document batch...
04:58:44 INFO     Processing document mf_ptd_2026_2027_anexo_de_entregas_3_mf_stn_assinado_assinado_assinado_assinado.pdf
04:59:00 INFO     Finished converting document mf_ptd_2026_2027_anexo_de_entregas_3_mf_stn_assinado_assinado_assinado_assinado.pdf in 16.00 sec.
04:59:00 INFO       pixel_budget (Docling) mf_ptd_2026_2027_anexo_de_entregas_3_mf_stn_assinado_assinado_assinado_assinado.pdf: 51.1% (área tabelas/1002424 px²)
04:59:00 INFO     [80/123] ✓ MF        :   37 entregas | 16.0s | ETA ~26min
04:59:00 INFO     [81/123] → mf_ptd_2026_2027_anexo_de_entregas_4_mf_pgfn_assinado_assinado_assinado_assinado.pdf
04:59:00 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
04:59:00 INFO     Going to convert document batch...
04:59:00 INFO     Processing document mf_ptd_2026_2027_anexo_de_entregas_4_mf_pgfn_assinado_assinado_assinado_assinado.pdf
05:01:03 INFO     Finished converting document mf_ptd_2026_2027_anexo_de_entregas_4_mf_pgfn_assinado_assinado_assinado_assinado.pdf in 123.21 sec.
05:01:03 INFO       pixel_budget (Docling) mf_ptd_2026_2027_anexo_de_entregas_4_mf_pgfn_assinado_assinado_assinado_assinado.pdf: 67.7% (área tabelas/6515754 px²)
05:01:03 INFO     [81/123] ✓ MF        :  252 entregas | 123.3s | ETA ~26min
05:01:03 INFO     [82/123] → mf_ptd_2026_2027_documentodiretivo_assinado_assinado_assinado_tarjado.pdf
05:01:03 INFO     detected formats: [<InputFormat.PDF: 'pdf'>]
05:01:03 INFO     Going to convert document batch...
05:01:03 INFO     Processing document mf_ptd_2026_2027_documentodiretivo_assinado_assinado_assinado_tarjado.pdf
